Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
156867	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192109.FACILITY	Vestas Castings Kristiansand AS	7.944652	58.1693764	Kristiansand S	Methane (CH4)	8.44	2007	1	0
156868	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192109.FACILITY	Vestas Castings Kristiansand AS	7.944652	58.1693764	Kristiansand S	Nitrogen oxides (NOX)	49.7	2007	1	0
156869	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192109.FACILITY	Vestas Castings Kristiansand AS	7.944652	58.1693764	Kristiansand S	Nitrous oxide (N2O)	0.083	2007	1	0
156870	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192109.FACILITY	Vestas Castings Kristiansand AS	7.944652	58.1693764	Kristiansand S	Particulate matter (PM10)	4820.0	2007	1	0
156871	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192127.FACILITY	TINE MEIERIET SØR - VOLL	5.60097	58.8051262	Voll	Carbon dioxide (CO2)	2960000.0	2007	1	0
156872	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192127.FACILITY	TINE MEIERIET SØR - VOLL	5.60097	58.8051262	Voll	Carbon dioxide (CO2) excluding biomass	2960000.0	2007	1	0
156873	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Ammonia (NH3)	1030.0	2007	1	0
156874	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Carbon dioxide (CO2)	163000000.0	2007	1	0
156875	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Carbon dioxide (CO2) excluding biomass	163000000.0	2007	1	0
156876	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Carbon monoxide (CO)	8260.0	2007	1	0
156877	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Nitrogen oxides (NOX)	50300.0	2007	1	0
156878	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Non-methane volatile organic compounds (NMVOC)	13000.0	2007	1	0
156879	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Particulate matter (PM10)	1.2e-06	2007	1	0
156880	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192281.FACILITY	TINE MIDT-NORGE BA, Elnesvågen	7.126675	62.85041	Elnesvågen	Carbon dioxide (CO2)	1640000.0	2007	1	0
156881	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192281.FACILITY	TINE MIDT-NORGE BA, Elnesvågen	7.126675	62.85041	Elnesvågen	Carbon dioxide (CO2) excluding biomass	1640000.0	2007	1	0
156882	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192281.FACILITY	TINE MIDT-NORGE BA, Elnesvågen	7.126675	62.85041	Elnesvågen	Carbon monoxide (CO)	900.0	2007	1	0
156883	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192281.FACILITY	TINE MIDT-NORGE BA, Elnesvågen	7.126675	62.85041	Elnesvågen	Methane (CH4)	29.9	2007	1	0
156884	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192281.FACILITY	TINE MIDT-NORGE BA, Elnesvågen	7.126675	62.85041	Elnesvågen	Nitrogen oxides (NOX)	1790.0	2007	1	0
156885	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192281.FACILITY	TINE MIDT-NORGE BA, Elnesvågen	7.126675	62.85041	Elnesvågen	Nitrous oxide (N2O)	2.99	2007	1	0
156886	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/78916.FACILITY	VingCard A.S - overflatebehandlingsanlegget	10.6767578	59.4185257	Moss	Carbon dioxide (CO2)	252000.0	2007	1	0
156887	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/78916.FACILITY	VingCard A.S - overflatebehandlingsanlegget	10.6767578	59.4185257	Moss	Carbon dioxide (CO2) excluding biomass	252000.0	2007	1	0
156888	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/78916.FACILITY	VingCard A.S - overflatebehandlingsanlegget	10.6767578	59.4185257	Moss	Nitrogen oxides (NOX)	31.6	2007	1	0
156889	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/78916.FACILITY	VingCard A.S - overflatebehandlingsanlegget	10.6767578	59.4185257	Moss	Sulphur oxides (SOX)	78.9	2007	1	0
156890	Norway	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	NO.EEA/78924.FACILITY	Norsk Protein A/S, avd. Fredrikstad	10.90204	59.30259	Fredrikstad	Carbon dioxide (CO2)	5250000.0	2007	1	0
156891	Norway	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	NO.EEA/78924.FACILITY	Norsk Protein A/S, avd. Fredrikstad	10.90204	59.30259	Fredrikstad	Methane (CH4)	260.0	2007	1	0
156892	Norway	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	NO.EEA/78924.FACILITY	Norsk Protein A/S, avd. Fredrikstad	10.90204	59.30259	Fredrikstad	Nitrogen oxides (NOX)	4970.0	2007	1	0
156893	Norway	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	NO.EEA/78924.FACILITY	Norsk Protein A/S, avd. Fredrikstad	10.90204	59.30259	Fredrikstad	Nitrous oxide (N2O)	50.0	2007	1	0
156894	Norway	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	NO.EEA/78924.FACILITY	Norsk Protein A/S, avd. Fredrikstad	10.90204	59.30259	Fredrikstad	Non-methane volatile organic compounds (NMVOC)	660.0	2007	1	0
156895	Norway	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	NO.EEA/78924.FACILITY	Norsk Protein A/S, avd. Fredrikstad	10.90204	59.30259	Fredrikstad	Sulphur oxides (SOX)	830.0	2007	1	0
156896	Norway	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	NO.EEA/78984.FACILITY	HUNSFOS FABRIKKER AS	7.967868	58.2641563	Vennesla	Carbon dioxide (CO2)	25900000.0	2007	1	0
156897	Norway	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	NO.EEA/78984.FACILITY	HUNSFOS FABRIKKER AS	7.967868	58.2641563	Vennesla	Carbon dioxide (CO2) excluding biomass	25900000.0	2007	1	0
156898	Norway	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	NO.EEA/78984.FACILITY	HUNSFOS FABRIKKER AS	7.967868	58.2641563	Vennesla	Methane (CH4)	1170.0	2007	1	0
156899	Norway	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	NO.EEA/78984.FACILITY	HUNSFOS FABRIKKER AS	7.967868	58.2641563	Vennesla	Nitrogen oxides (NOX)	32500.0	2007	1	0
156900	Norway	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	NO.EEA/78984.FACILITY	HUNSFOS FABRIKKER AS	7.967868	58.2641563	Vennesla	Nitrous oxide (N2O)	213.0	2007	1	0
156901	Norway	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	NO.EEA/78984.FACILITY	HUNSFOS FABRIKKER AS	7.967868	58.2641563	Vennesla	Non-methane volatile organic compounds (NMVOC)	2760.0	2007	1	0
156902	Norway	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	NO.EEA/78984.FACILITY	HUNSFOS FABRIKKER AS	7.967868	58.2641563	Vennesla	Sulphur oxides (SOX)	7800.0	2007	1	0
156903	Norway	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	NO.EEA/78987.FACILITY	Welcon Egersund - Fiskemel og -oljeproduksjon	5.983303	58.44544	Egersund	Carbon dioxide (CO2)	19000000.0	2007	1	0
156904	Norway	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	NO.EEA/78987.FACILITY	Welcon Egersund - Fiskemel og -oljeproduksjon	5.983303	58.44544	Egersund	Carbon dioxide (CO2) excluding biomass	19000000.0	2007	1	0
156905	Norway	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	NO.EEA/78987.FACILITY	Welcon Egersund - Fiskemel og -oljeproduksjon	5.983303	58.44544	Egersund	Carbon monoxide (CO)	10300.0	2007	1	0
156906	Norway	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	NO.EEA/78987.FACILITY	Welcon Egersund - Fiskemel og -oljeproduksjon	5.983303	58.44544	Egersund	Nitrogen oxides (NOX)	30000.0	2007	1	0
156907	Norway	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	NO.EEA/78987.FACILITY	Welcon Egersund - Fiskemel og -oljeproduksjon	5.983303	58.44544	Egersund	Nitrous oxide (N2O)	1800.0	2007	1	0
156908	Norway	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	NO.EEA/78987.FACILITY	Welcon Egersund - Fiskemel og -oljeproduksjon	5.983303	58.44544	Egersund	Non-methane volatile organic compounds (NMVOC)	2400.0	2007	1	0
156909	Norway	5	Waste and wastewater management	5(e)	Installations for the disposal or recycling of animal carcasses and animal waste	NO.EEA/78987.FACILITY	Welcon Egersund - Fiskemel og -oljeproduksjon	5.983303	58.44544	Egersund	Sulphur oxides (SOX)	121000.0	2007	1	0
156910	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/79000.FACILITY	Hellik Teigen AS Aluminium gjenvinning, Karmøy	5.234114	59.4141159	Torvastad	Ammonia (NH3)	16.0	2007	1	0
156911	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/79000.FACILITY	Hellik Teigen AS Aluminium gjenvinning, Karmøy	5.234114	59.4141159	Torvastad	Carbon dioxide (CO2)	6470000.0	2007	1	0
156912	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/79000.FACILITY	Hellik Teigen AS Aluminium gjenvinning, Karmøy	5.234114	59.4141159	Torvastad	Carbon dioxide (CO2) excluding biomass	6470000.0	2007	1	0
156913	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/79000.FACILITY	Hellik Teigen AS Aluminium gjenvinning, Karmøy	5.234114	59.4141159	Torvastad	Fluorides (as total F)	9.1	2007	1	0
156914	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/79000.FACILITY	Hellik Teigen AS Aluminium gjenvinning, Karmøy	5.234114	59.4141159	Torvastad	Particulate matter (PM10)	1060.0	2007	1	0
156915	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/79000.FACILITY	Hellik Teigen AS Aluminium gjenvinning, Karmøy	5.234114	59.4141159	Torvastad	PCDD + PCDF (dioxins + furans) (as Teq)	2.3e-06	2007	1	0
156916	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/79000.FACILITY	Hellik Teigen AS Aluminium gjenvinning, Karmøy	5.234114	59.4141159	Torvastad	Sulphur oxides (SOX)	914.0	2007	1	0
156917	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/79005.FACILITY	CorusPackaging Plus Norway A.S	5.268443	60.3905678	Laksevåg	Carbon dioxide (CO2)	455000.0	2007	1	0
156918	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/79005.FACILITY	CorusPackaging Plus Norway A.S	5.268443	60.3905678	Laksevåg	Carbon dioxide (CO2) excluding biomass	455000.0	2007	1	0
156919	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/79005.FACILITY	CorusPackaging Plus Norway A.S	5.268443	60.3905678	Laksevåg	Nitrous oxide (N2O)	2.0	2007	1	0
156920	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/79005.FACILITY	CorusPackaging Plus Norway A.S	5.268443	60.3905678	Laksevåg	Non-methane volatile organic compounds (NMVOC)	50.0	2007	1	0
156921	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/79005.FACILITY	CorusPackaging Plus Norway A.S	5.268443	60.3905678	Laksevåg	Sulphur oxides (SOX)	455.0	2007	1	0
156922	Norway	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	NO.EEA/79008.FACILITY	JOTUN Manger	5.017159	60.6354256	Manger	Carbon dioxide (CO2)	390.0	2007	1	0
156923	Norway	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	NO.EEA/79008.FACILITY	JOTUN Manger	5.017159	60.6354256	Manger	Carbon dioxide (CO2) excluding biomass	390.0	2007	1	0
156924	Norway	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	NO.EEA/79008.FACILITY	JOTUN Manger	5.017159	60.6354256	Manger	Nitrogen oxides (NOX)	380.0	2007	1	0
156925	Norway	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	NO.EEA/79008.FACILITY	JOTUN Manger	5.017159	60.6354256	Manger	Non-methane volatile organic compounds (NMVOC)	50.0	2007	1	0
156926	Norway	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	NO.EEA/79008.FACILITY	JOTUN Manger	5.017159	60.6354256	Manger	Sulphur oxides (SOX)	10.0	2007	1	0
156927	Norway	4	Chemical industry	4(b)(iv)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Salts, such as ammonium chloride, potassium chlorate, potassium carbonate, sodium carbonate, perborate, silver nitrate	NO.EEA/79013.FACILITY	Vadheim Elektrochemiske Fabriker AS	5.811182	61.2045326	Vadheim	Chlorine and inorganic compounds (as HCl)	4.3	2007	1	0
