Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
29922	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Mercury and compounds (as Hg)	63.0	2009	1	0
29923	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Nickel and compounds (as Ni)	627.0	2009	1	0
29924	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Nitrogen oxides (NOX)	759000.0	2009	1	0
29925	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Particulate matter (PM10)	173000.0	2009	1	0
29926	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Sulphur oxides (SOX)	934000.0	2009	1	0
29927	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Zinc and compounds (as Zn)	5140.0	2009	1	0
29928	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Arsenic and compounds (as As)	6120.0	2009	1	0
29929	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Cadmium and compounds (as Cd)	340.0	2009	1	0
29930	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Carbon dioxide (CO2)	7080000000.0	2009	1	0
29931	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Carbon dioxide (CO2) excluding biomass	7040000000.0	2009	1	0
29932	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Chlorine and inorganic compounds (as HCl)	598000.0	2009	1	0
29933	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Chromium and compounds (as Cr)	5440.0	2009	1	0
29934	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Copper and compounds (as Cu)	1360.0	2009	1	0
29935	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Lead and compounds (as Pb)	20400.0	2009	1	0
29936	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Mercury and compounds (as Hg)	340.0	2009	1	0
29937	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Nickel and compounds (as Ni)	3400.0	2009	1	0
29938	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Nitrogen oxides (NOX)	7460000.0	2009	1	0
29939	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Particulate matter (PM10)	2430000.0	2009	1	0
29940	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Sulphur oxides (SOX)	37400000.0	2009	1	0
29941	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Zinc and compounds (as Zn)	27900.0	2009	1	0
29942	Estonia	1	Energy sector	1(a)	Mineral oil and gas refineries	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653	59.273228	Auvere küla, Narva-Jõesuu linn	Benzene	1120.0	2009	1	0
29943	Estonia	1	Energy sector	1(a)	Mineral oil and gas refineries	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653	59.273228	Auvere küla, Narva-Jõesuu linn	Carbon monoxide (CO)	19300000.0	2009	1	0
29944	Estonia	1	Energy sector	1(a)	Mineral oil and gas refineries	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653	59.273228	Auvere küla, Narva-Jõesuu linn	Nitrogen oxides (NOX)	217000.0	2009	1	0
29945	Estonia	1	Energy sector	1(a)	Mineral oil and gas refineries	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653	59.273228	Auvere küla, Narva-Jõesuu linn	Non-methane volatile organic compounds (NMVOC)	1410000.0	2009	1	0
29946	Estonia	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	EE.KAUR.TTR/88.FACILITY	Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik	25.340169	59.340593	Kehra linn, Anija vald	Particulate matter (PM10)	79400.0	2009	1	0
29947	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.KAUR.TTR/90.FACILITY	HKScan Estonia AS, Loo broilerifarmid ja lihatööstus	24.95273	59.429666	Loo, Jõelähtme vald	Ammonia (NH3)	14100.0	2009	1	0
29948	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.EEA/101420.FACILITY	Linnu talu OÜ, Linnu talu kanafarm	26.390222	57.855788	Tagula küla, Tõlliste vald	Ammonia (NH3)	16200.0	2010	1	0
29949	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/158367.FACILITY	Tallinna Küte AS, Mustamäe katlamaja	24.652169	59.400913	Mustamäe linnaosa, Tallinn	Carbon dioxide (CO2)	109000000.0	2010	1	0
29950	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/158367.FACILITY	Tallinna Küte AS, Mustamäe katlamaja	24.652169	59.400913	Mustamäe linnaosa, Tallinn	Carbon dioxide (CO2) excluding biomass	109000000.0	2010	1	0
29951	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/158373.FACILITY	Tartu Agro AS, Ilmatsalu sigala	26.552363	58.387558	Ilmatsalu alevik, Tähtvere vald	Ammonia (NH3)	13400.0	2010	1	0
29952	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/158376.FACILITY	Aiu Põllumajandus OÜ, Laeva sigalakompleks	26.396144	58.487883	Laeva küla, Laeva vald	Ammonia (NH3)	12100.0	2010	1	0
29953	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/158382.FACILITY	Estpig OÜ, Väljaotsa sigala	25.567777	58.764436	Väljaotsa küla, Türi vald	Ammonia (NH3)	13800.0	2010	1	0
29954	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/158382.FACILITY	Estpig OÜ, Väljaotsa sigala	25.567777	58.764436	Väljaotsa küla, Türi vald	Nitrous oxide (N2O)	20500.0	2010	1	0
29955	Estonia	3	Mineral industry	3(b)	Opencast mining and quarrying	EE.EEA/16925.FACILITY	Eesti Energia Kaevandused AS, Aidu põlevkivikarjäär	27.104653	59.314146	Maidla vald, Ida-Viru maakond	Ammonia (NH3)	23700.0	2010	1	0
29956	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/16960.FACILITY	Atria Farmid OÜ, Linnamäe seafarm	23.735253	59.004015	Oru küla, Oru vald	Ammonia (NH3)	10800.0	2010	1	0
29957	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Arsenic and compounds (as As)	140.0	2010	1	0
29958	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Carbon dioxide (CO2)	157000000.0	2010	1	0
29959	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Carbon dioxide (CO2) excluding biomass	157000000.0	2010	1	0
29960	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Chromium and compounds (as Cr)	124.0	2010	1	0
29961	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Lead and compounds (as Pb)	465.0	2010	1	0
29962	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Nickel and compounds (as Ni)	77.6	2010	1	0
29963	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Nitrogen oxides (NOX)	168000.0	2010	1	0
29964	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Particulate matter (PM10)	755000.0	2010	1	0
29965	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Sulphur oxides (SOX)	1800000.0	2010	1	0
29966	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.EEA/5786.FACILITY	Kohtla-Järve Soojus AS, Ahtme soojuselektrijaam	27.465127	59.314234	Kohtla-Järve linn	Zinc and compounds (as Zn)	641.0	2010	1	0
29967	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.EEA/67001.FACILITY	Tiku Talu, Soofarm	26.382458	58.367122	Rämsi küla, Puhja vald	Ammonia (NH3)	12000.0	2010	1	0
29968	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.EEA/67002.FACILITY	Tallegg AS, Tellivere noorlinnufarm	25.020747	59.405544	Tellivere küla , Jõelähtme vald	Ammonia (NH3)	18600.0	2010	1	0
29969	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/117.FACILITY	Hinnu Seafarm OÜ, Hinnu seafarm	25.426036	59.463869	Allika küla, Kuusalu vald	Ammonia (NH3)	18400.0	2010	1	0
29970	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.KAUR.TTR/122.FACILITY	HKScan Estonia AS, Rannamõisa broilerifarm	24.518486	59.417388	Rannamõisa küla, Harku vald	Ammonia (NH3)	43500.0	2010	1	0
29971	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/125.FACILITY	Anne Soojus AS, Anne koostootmisjaam	26.790325	58.369466	Lohkva küla, Luunja vald	Nitrogen oxides (NOX)	170000.0	2010	1	0
29972	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/135.FACILITY	Utilitas Tallinna Elektrijaam OÜ, Tallinna elektrijaam	24.905394	59.437377	Lasnamäe linnaosa, Tallinn	Nitrogen oxides (NOX)	173000.0	2010	1	0
29973	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/137.FACILITY	Atria Farmid OÜ, Palamuse seafarm	26.59793	58.695327	Järvepera küla, Jõgeva vald	Ammonia (NH3)	12800.0	2010	1	0
29974	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.KAUR.TTR/151.FACILITY	Lõuna-Eesti Talumuna OÜ, Rosma kanalad	27.084888	58.041202	Rosma küla, Põlva vald	Ammonia (NH3)	11800.0	2010	1	0
29975	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.KAUR.TTR/152.FACILITY	Sanlind OÜ, Tiidu kanala	26.307211	57.930583	Tiidu küla, Otepää vald	Ammonia (NH3)	39600.0	2010	1	0
29976	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/153.FACILITY	Frank Kutter Farmid OÜ, Kehtna-Nurme seafarm	24.905944	58.912422	Kehtna-Nurme küla, Kehtna vald	Ammonia (NH3)	21400.0	2010	1	0
29977	Estonia	3	Mineral industry	3(a)	Underground mining and related operations	EE.KAUR.TTR/18.FACILITY	Enefit Kaevandused AS, Estonia põlevkivikaevandus	27.39592	59.201392	Väike-Pungerja küla, Mäetaguse vald	Ammonia (NH3)	13900.0	2010	1	0
29978	Estonia	3	Mineral industry	3(b)	Opencast mining and quarrying	EE.KAUR.TTR/19.FACILITY	Enefit Kaevandused AS, Narva põlevkivikarjäär	27.734137	59.264269	Mustanina küla, Vaivara vald	Ammonia (NH3)	73000.0	2010	1	0
29979	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/30.FACILITY	Enefit Green AS, Iru elektrijaam	24.925828	59.451968	Maardu linn	Carbon dioxide (CO2)	220000000.0	2010	1	0
29980	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/30.FACILITY	Enefit Green AS, Iru elektrijaam	24.925828	59.451968	Maardu linn	Carbon dioxide (CO2) excluding biomass	220000000.0	2010	1	0
29981	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/30.FACILITY	Enefit Green AS, Iru elektrijaam	24.925828	59.451968	Maardu linn	Nitrogen oxides (NOX)	321000.0	2010	1	0
29982	Estonia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	EE.KAUR.TTR/31.FACILITY	Molycorp Silmet AS, Sillamäe haruldaste muldmetallide tehas	27.74127	59.403625	Sillamäe linn	Ammonia (NH3)	51600.0	2010	1	0
29983	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.74515	59.403741	Sillamäe linn	Carbon dioxide (CO2)	124000000.0	2010	1	0
29984	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.74515	59.403741	Sillamäe linn	Carbon dioxide (CO2) excluding biomass	123000000.0	2010	1	0
29985	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.74515	59.403741	Sillamäe linn	Chlorine and inorganic compounds (as HCl)	15700.0	2010	1	0
29986	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.74515	59.403741	Sillamäe linn	Nitrogen oxides (NOX)	108000.0	2010	1	0
29987	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.74515	59.403741	Sillamäe linn	Sulphur oxides (SOX)	699000.0	2010	1	0
29988	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/41.FACILITY	VKG Energia OÜ, Kohtla-Järve Põhja soojuselektrijaam	27.241541	59.395002	Järve linnaosa, Kohtla-Järve linn	Carbon dioxide (CO2)	301000000.0	2010	1	0
29989	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/41.FACILITY	VKG Energia OÜ, Kohtla-Järve Põhja soojuselektrijaam	27.241541	59.395002	Järve linnaosa, Kohtla-Järve linn	Carbon dioxide (CO2) excluding biomass	301000000.0	2010	1	0
29990	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/41.FACILITY	VKG Energia OÜ, Kohtla-Järve Põhja soojuselektrijaam	27.241541	59.395002	Järve linnaosa, Kohtla-Järve linn	Sulphur oxides (SOX)	3000000.0	2010	1	0
29991	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/48.FACILITY	KKT Oil OÜ, Kiviõli keemiatööstus	26.941389	59.354904	Kiviõli linn	Non-methane volatile organic compounds (NMVOC)	245000.0	2010	1	0
29992	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/49.FACILITY	VKG Oil AS, Kohtla-Järve põlevkiviõlitööstus	27.232422	59.388908	Järve linnaosa, Kohtla-Järve linn	Sulphur oxides (SOX)	515000.0	2010	1	0
29993	Estonia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EE.KAUR.TTR/50.FACILITY	Väätsa Prügila AS, Väätsa prügila	25.343201	58.887787	Roovere küla, Türi vald	Methane (CH4)	396000.0	2010	1	0
29994	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/55.FACILITY	Rakvere Farmid AS, Mäeltküla seafarm	25.6557	58.336345	Mäeltküla küla, Viljandi vald	Ammonia (NH3)	49700.0	2010	1	0
29995	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/55.FACILITY	Rakvere Farmid AS, Mäeltküla seafarm	25.6557	58.336345	Mäeltküla küla, Viljandi vald	Methane (CH4)	152000.0	2010	1	0
29996	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/62.FACILITY	Rakvere Farmid AS, Lutsu seafarm	27.146603	58.051546	Lutsu küla, Põlva vald	Ammonia (NH3)	16300.0	2010	1	0
29997	Estonia	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	EE.KAUR.TTR/65.FACILITY	O-I Production Estonia AS, Järvakandi klaasitehas	24.813915	58.777971	Kehtna vald, Rapla maakond	Sulphur oxides (SOX)	167000.0	2010	1	0
29998	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.531105	59.496446	Kunda linn	Carbon dioxide (CO2)	624000000.0	2010	1	0
29999	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.531105	59.496446	Kunda linn	Carbon dioxide (CO2) excluding biomass	624000000.0	2010	1	0
30000	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.531105	59.496446	Kunda linn	Carbon monoxide (CO)	820000.0	2010	1	0
30001	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.531105	59.496446	Kunda linn	Nitrogen oxides (NOX)	673000.0	2010	1	0
30002	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.531105	59.496446	Kunda linn	Sulphur oxides (SOX)	672000.0	2010	1	0
30003	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Arsenic and compounds (as As)	2550.0	2010	1	0
30004	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Cadmium and compounds (as Cd)	142.0	2010	1	0
30005	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Carbon dioxide (CO2)	3010000000.0	2010	1	0
30006	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Carbon dioxide (CO2) excluding biomass	2860000000.0	2010	1	0
30007	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Chromium and compounds (as Cr)	2270.0	2010	1	0
30008	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Copper and compounds (as Cu)	567.0	2010	1	0
30009	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Lead and compounds (as Pb)	8500.0	2010	1	0
30010	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Mercury and compounds (as Hg)	142.0	2010	1	0
30011	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Nickel and compounds (as Ni)	1420.0	2010	1	0
30012	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Nitrogen oxides (NOX)	2650000.0	2010	1	0
30013	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Particulate matter (PM10)	6070000.0	2010	1	0
30014	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Sulphur oxides (SOX)	14400000.0	2010	1	0
30015	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.12583	59.352966	Narva linn	Zinc and compounds (as Zn)	11700.0	2010	1	0
30016	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Arsenic and compounds (as As)	8100.0	2010	1	0
30017	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Cadmium and compounds (as Cd)	451.0	2010	1	0
30018	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Carbon dioxide (CO2)	9420000000.0	2010	1	0
30019	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Carbon dioxide (CO2) excluding biomass	9290000000.0	2010	1	0
30020	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Chromium and compounds (as Cr)	7200.0	2010	1	0
30021	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.901244	59.274378	Auvere küla, Narva-Jõesuu linn	Copper and compounds (as Cu)	1800.0	2010	1	0
