Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
IE	Ireland	As	NFR 2014-1	1A2a	1996	6.69888e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2b	1996	0.014003914174102	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2c	1996	0.0024247311555153	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2d	1996	0.0003723788569636	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2e	1996	0.0142706639973578	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2f	1996	0.0491013596664058	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2gviii	1996	0.0120149945428405	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A3ai(i)	1996	9.01798666775558e-05	Mg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
IE	Ireland	As	NFR 2014-1	1A3aii(i)	1996	8.06391158350204e-06	Mg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
IE	Ireland	As	NFR 2014-1	1A3bi	1996	0.0003398197491011	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
IE	Ireland	As	NFR 2014-1	1A3bii	1996	2.92054691922311e-05	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
IE	Ireland	As	NFR 2014-1	1A3biii	1996	5.76694629753574e-05	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
IE	Ireland	As	NFR 2014-1	1A3biv	1996	9.43637839723183e-07	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
IE	Ireland	As	NFR 2014-1	1A3bvi	1996	0.0085895482658593	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
IE	Ireland	As	NFR 2014-1	1A4ai	1998	0.0174279641931637	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
IE	Ireland	As	NFR 2014-1	1A4bi	1998	0.0843027447448784	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
IE	Ireland	As	NFR 2014-1	1A4ci	1998	0.00102640574304	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
IE	Ireland	As	NFR 2014-1	1A4ciii	1998	0.001643818296136	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
IE	Ireland	As	NFR 2014-1	2A3	1998	0.0174721840585735	Mg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	2C1	1998	0.1432	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	2C2	1998	0.0687967475490196	Mg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	1A1a	1999	0.766512847031947	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
IE	Ireland	As	NFR 2014-1	1A1b	1999	0.0038241718400736	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
IE	Ireland	As	NFR 2014-1	1A1c	1999	0.007452587736	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
IE	Ireland	As	NFR 2014-1	1A2a	1999	6.69888e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2b	1999	0.0163091246815735	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2c	1999	0.0027742228826711	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2d	1999	0.0004281856479979	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2e	1999	0.0135734742362736	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2f	1999	0.0580920077354231	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2gviii	1999	0.0127842751636401	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A3ai(i)	1999	0.0001063549139397	Mg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
IE	Ireland	As	NFR 2014-1	1A3aii(i)	1999	1.06426598559158e-05	Mg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
IE	Ireland	As	NFR 2014-1	1A3bi	1999	0.0004400936993578	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
IE	Ireland	As	NFR 2014-1	1A3bii	1999	4.29859677164192e-05	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
IE	Ireland	As	NFR 2014-1	1A3biii	1999	8.63340059191115e-05	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
IE	Ireland	As	NFR 2014-1	1A3biv	1999	1.19375149517283e-06	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
IE	Ireland	As	NFR 2014-1	1A3bvi	1999	0.0121879198399111	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
IE	Ireland	As	NFR 2014-1	1A3dii	1999	0.00187	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
IE	Ireland	As	NFR 2014-1	1A3ei	1999	0.0002085042275804	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
IE	Ireland	As	NFR 2014-1	1A4ai	1999	0.0175014746822918	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
IE	Ireland	As	NFR 2014-1	1A4bi	1999	0.063839332448185	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
IE	Ireland	As	NFR 2014-1	1A4ci	1999	0.00108270648	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
IE	Ireland	As	NFR 2014-1	1A4ciii	1999	0.0014504147193906	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
IE	Ireland	As	NFR 2014-1	2G	1998	6.33490989203075e-05	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	5C1bi	1998	0.570238315916607	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	As	NFR 2014-1	5C1bv	1998	2.0415e-05	Mg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	As	NFR 2014-1	NATIONAL TOTAL	1998	1.80454232947729	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
IE	Ireland	As	NFR 2014-1	1A3ai(ii)	1998	0.0004547072705856	Mg		2		International aviation cruise (civil)	Other
IE	Ireland	As	NFR 2014-1	1A3aii(ii)	1998	1.46127098668305e-05	Mg		2		Domestic aviation cruise (civil)	Other
IE	Ireland	As	NFR 2014-1	1A3di(i)	1998	0.0190483221818182	Mg		2		International maritime navigation	Other
IE	Ireland	As	NFR 2014-1	2A3	1999	0.0175254988446288	Mg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	2C1	1999	0.134	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	2C2	1999	0.0050712573529411	Mg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	2G	1999	6.331953337943e-05	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	2A3	2000	0.0175490955366002	Mg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	2C1	2000	0.144	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	2C2	2000	0.0050712573529411	Mg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	2G	2000	6.31914160356273e-05	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	5C1bi	2000	0.579497428968806	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	As	NFR 2014-1	5C1bv	2000	2.9942e-05	Mg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	As	NFR 2014-1	1A3dii	1996	0.00153	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
IE	Ireland	As	NFR 2014-1	1A3ei	1996	0.0002940058954883	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
IE	Ireland	As	NFR 2014-1	1A4ai	1996	0.0206817021354751	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
IE	Ireland	As	NFR 2014-1	1A4bi	1996	0.091230796126049	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
IE	Ireland	As	NFR 2014-1	1A4ci	1996	0.00100042078752	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
IE	Ireland	As	NFR 2014-1	1A4ciii	1996	0.0016870199487588	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
IE	Ireland	As	NFR 2014-1	2A3	1996	0.0175697022367807	Mg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	2C1	1996	0.1364	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	2C2	1996	0.0687967475490196	Mg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	2G	1996	6.23734360713482e-05	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	5C1bi	1996	0.561513661169953	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	As	NFR 2014-1	5C1biii	1996	0.0004	Mg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
IE	Ireland	As	NFR 2014-1	5C1bv	1996	2.0415e-05	Mg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	As	NFR 2014-1	NATIONAL TOTAL	1996	1.73234331023987	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
IE	Ireland	As	NFR 2014-1	1A3ai(ii)	1996	0.0003548702146508	Mg		2		International aviation cruise (civil)	Other
IE	Ireland	As	NFR 2014-1	1A3aii(ii)	1996	1.25846610725905e-05	Mg		2		Domestic aviation cruise (civil)	Other
IE	Ireland	As	NFR 2014-1	1A3di(i)	1996	0.0210604669575758	Mg		2		International maritime navigation	Other
IE	Ireland	As	NFR 2014-1	1A1c	1994	0.007109940024	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
IE	Ireland	As	NFR 2014-1	1A2a	1994	6.69888e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2b	1994	0.015580532907759	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2c	1994	0.0027300603988057	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2d	1994	0.0004029667250423	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2e	1994	0.0125086962890913	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2f	1994	0.0433217477502453	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2gviii	1994	0.011761084006256	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A3ai(i)	1994	8.08916490613896e-05	Mg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
IE	Ireland	As	NFR 2014-1	1A3aii(i)	1994	6.41915251358179e-06	Mg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
IE	Ireland	As	NFR 2014-1	1A3bi	1994	0.0002989325056404	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
IE	Ireland	As	NFR 2014-1	1A3bii	1994	2.46831516546519e-05	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
IE	Ireland	As	NFR 2014-1	1A3biii	1994	4.46669192646874e-05	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
IE	Ireland	As	NFR 2014-1	1A3biv	1994	8.95765693301227e-07	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
IE	Ireland	As	NFR 2014-1	1A3bvi	1994	0.0070357007702492	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
IE	Ireland	As	NFR 2014-1	1A3dii	1994	0.00157	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
IE	Ireland	As	NFR 2014-1	1A3ei	1994	9.74728138101613e-05	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
IE	Ireland	As	NFR 2014-1	1A4ai	1994	0.023857002578841	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
IE	Ireland	As	NFR 2014-1	1A4bi	1994	0.101231936764922	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
IE	Ireland	As	NFR 2014-1	1A4ci	1994	0.00108270648	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
IE	Ireland	As	NFR 2014-1	1A4ciii	1994	0.0014704001972848	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
IE	Ireland	As	NFR 2014-1	2G	1991	5.928876463979e-05	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	5C1bi	1991	0.552870986216833	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	As	NFR 2014-1	5C1biii	1991	0.0004	Mg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
IE	Ireland	As	NFR 2014-1	5C1bv	1991	2.0415e-05	Mg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	As	NFR 2014-1	NATIONAL TOTAL	1991	1.67018049086466	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
IE	Ireland	As	NFR 2014-1	1A3ai(ii)	1991	0.0003484147656483	Mg		2		International aviation cruise (civil)	Other
IE	Ireland	As	NFR 2014-1	1A3aii(ii)	1991	1.12911592487179e-05	Mg		2		Domestic aviation cruise (civil)	Other
IE	Ireland	As	NFR 2014-1	1A3di(i)	1991	0.0069261968	Mg		2		International maritime navigation	Other
IE	Ireland	As	NFR 2014-1	2A3	1994	0.0175697022367807	Mg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	2C1	1994	0.1064	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	2C2	1994	0.0687967475490196	Mg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	2G	1994	6.12105247968311e-05	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
IE	Ireland	As	NFR 2014-1	1A1a	1992	0.699373034211927	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
IE	Ireland	As	NFR 2014-1	1A1b	1992	0.0027499464101088	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
IE	Ireland	As	NFR 2014-1	1A1c	1992	0.006167658816	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
IE	Ireland	As	NFR 2014-1	1A2a	1992	6.69888e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2b	1992	0.011846530401412	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2c	1992	0.002234842360256	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2d	1992	0.0003278985208456	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2e	1992	0.0129528535596297	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2f	1992	0.0379072230379574	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2gviii	1992	0.0114079418367336	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A3ai(i)	1992	8.16658329827452e-05	Mg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
IE	Ireland	As	NFR 2014-1	1A3aii(i)	1992	7.27474023174722e-06	Mg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
IE	Ireland	As	NFR 2014-1	1A3bi	1992	0.000286393502627	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
IE	Ireland	As	NFR 2014-1	1A3bii	1992	2.98182155972808e-05	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
IE	Ireland	As	NFR 2014-1	5C1bi	1994	0.558192222436835	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	As	NFR 2014-1	5C1biii	1994	0.0004	Mg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
IE	Ireland	As	NFR 2014-1	5C1bv	1994	2.0415e-05	Mg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	As	NFR 2014-1	5C1bi	1999	0.574125043803396	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	As	NFR 2014-1	5C1bv	1999	2.0415e-05	Mg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	As	NFR 2014-1	NATIONAL TOTAL	2000	1.74111107984308	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
IE	Ireland	As	NFR 2014-1	1A3ai(ii)	2000	0.0006495199048941	Mg		2		International aviation cruise (civil)	Other
IE	Ireland	As	NFR 2014-1	1A3aii(ii)	2000	1.79129327091597e-05	Mg		2		Domestic aviation cruise (civil)	Other
IE	Ireland	As	NFR 2014-1	1A3di(i)	2000	0.0154918342545455	Mg		2		International maritime navigation	Other
IE	Ireland	As	NFR 2014-1	5C1bi	2002	0.594207349558684	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	As	NFR 2014-1	5C1bv	2002	3.19835e-05	Mg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	As	NFR 2014-1	NATIONAL TOTAL	2002	1.61174739665884	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
IE	Ireland	As	NFR 2014-1	1A3ai(ii)	2002	0.0008733919558583	Mg		2		International aviation cruise (civil)	Other
IE	Ireland	As	NFR 2014-1	1A1a	2003	0.651248164757449	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
IE	Ireland	As	NFR 2014-1	1A1b	2003	0.0049851325260864	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
IE	Ireland	As	NFR 2014-1	1A1c	2003	0.015676132824	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
IE	Ireland	As	NFR 2014-1	1A2a	2003	4.1868e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2b	2003	0.0148843279422726	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2c	2003	0.0022304777731545	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2d	2003	0.0003901833686273	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
IE	Ireland	As	NFR 2014-1	1A2e	2003	0.0119920797165737	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
